VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.67500   0.20000   0.53938         2.45193E-02         2.32027E-01         4.80409E-04         2.34126E+03
    0.68750   0.20000   0.54102         2.44788E-02         2.26766E-01         8.95012E-03         2.34098E+03
    0.70000   0.20000   0.54267         2.43631E-02         2.20937E-01         1.76856E-02         2.34071E+03
    0.71250   0.20000   0.54433         2.41669E-02         2.14546E-01         2.67747E-02         2.34045E+03
    0.72500   0.20000   0.54602         2.38836E-02         2.07501E-01         3.61696E-02         2.34019E+03
    0.73750   0.20000   0.54773         2.35088E-02         2.00036E-01         4.62447E-02         2.33995E+03
    0.75000   0.20000   0.54948         2.30284E-02         1.91421E-01         5.60934E-02         2.33971E+03
    0.76250   0.20000   0.55127         2.24546E-02         1.83536E-01         6.79125E-02         2.33947E+03
    0.77500   0.20000   0.55311         2.17309E-02         1.71818E-01         7.62900E-02         2.33925E+03
    0.78750   0.20000   0.55497         2.09745E-02         1.66481E-01         9.19851E-02         2.33904E+03
    0.80000   0.20000   0.55684         1.99159E-02         1.46361E-01         9.29511E-02         2.33883E+03
    0.81250   0.20000   0.55870         1.91159E-02         1.52564E-01         1.18101E-01         2.33863E+03
    0.82500   0.20000   0.56054         1.75092E-02         1.10753E-01         1.00537E-01         2.33845E+03
    0.83750   0.20000   0.56236         1.70493E-02         1.47576E-01         1.44761E-01         2.33827E+03
    0.85000   0.20000   0.56416         1.44608E-02         6.08038E-02         9.67250E-02         2.33811E+03
    0.86250   0.20000   0.56596         1.50154E-02         1.55432E-01         1.67426E-01         2.33796E+03
    0.87500   0.20000   0.56775         1.08147E-02        -1.90031E-03         8.80096E-02         2.33782E+03
    0.88750   0.20000   0.56956         1.31351E-02         1.71348E-01         1.77612E-01         2.33770E+03
    0.90000   0.20000   0.57138         6.81149E-03        -6.53318E-02         8.81463E-02         2.33760E+03
    0.91250   0.20000   0.57320         1.12247E-02         1.80308E-01         1.67226E-01         2.33752E+03
    0.92500   0.20000   0.57503         2.90791E-03        -1.10880E-01         1.05526E-01         2.33746E+03
    0.93750   0.20000   0.57686         8.87930E-03         1.67414E-01         1.32540E-01         2.33742E+03
    0.95000   0.20000   0.57868        -3.01096E-04        -1.24560E-01         1.27633E-01         2.33740E+03
    0.96250   0.20000   0.58049         5.94794E-03         1.31285E-01         6.88817E-02         2.33734E+03
    0.97500   0.20000   0.58230        -2.05276E-03        -1.02617E-01         1.13619E-01         2.33695E+03
    0.98750   0.20000   0.58417         3.26226E-03         9.23087E-02        -8.54253E-02         2.30834E+03
    1.00000   0.20000   0.58611         0.00000E+00         0.00000E+00         0.00000E+00         2.28006E+03
    0.00000   0.21250   0.48487         0.00000E+00         0.00000E+00         0.00000E+00         1.94856E+03
    0.01250   0.21250   0.48485         3.54285E-04         1.56577E+00        -7.35231E-01         2.15845E+03
    0.02500   0.21250   0.48486        -4.33411E-04        -1.00411E+00         3.71511E-01         2.36331E+03
    0.03750   0.21250   0.48493         6.41998E-04         7.84834E-01        -5.48601E-01         2.35893E+03
    0.05000   0.21250   0.48505        -2.87886E-04        -4.72868E-01         8.41368E-02         2.35900E+03
    0.06250   0.21250   0.48523         7.92591E-04         4.28105E-01        -4.06561E-01         2.35850E+03
    0.07500   0.21250   0.48546         1.63201E-04        -2.02703E-01        -7.22741E-02         2.35846E+03
    0.08750   0.21250   0.48575         1.05243E-03         2.40884E-01        -3.34357E-01         2.35837E+03
    0.10000   0.21250   0.48608         8.05937E-04        -5.17079E-02        -1.50972E-01         2.35839E+03
    0.11250   0.21250   0.48644         1.48427E-03         1.49990E-01        -2.78994E-01         2.35837E+03
    0.12500   0.21250   0.48683         1.55164E-03         3.23508E-02        -1.87383E-01         2.35836E+03
    0.13750   0.21250   0.48723         2.09004E-03         1.16968E-01        -2.41723E-01         2.35833E+03
    0.15000   0.21250   0.48764         2.36692E-03         7.91723E-02        -2.02175E-01         2.35828E+03
    0.16250   0.21250   0.48809         2.85387E-03         1.13702E-01        -2.21796E-01         2.35820E+03
    0.17500   0.21250   0.48857         3.26183E-03         1.07426E-01        -2.07024E-01         2.35811E+03
    0.18750   0.21250   0.48911         3.76002E-03         1.23167E-01        -2.12460E-01         2.35800E+03
    0.20000   0.21250   0.48972         4.25490E-03         1.27332E-01        -2.07184E-01         2.35787E+03
    0.21250   0.21250   0.49038         4.79476E-03         1.36922E-01        -2.07369E-01         2.35773E+03
    0.22500   0.21250   0.49109         5.35464E-03         1.43716E-01        -2.04622E-01         2.35758E+03
    0.23750   0.21250   0.49184         5.94417E-03         1.51434E-01        -2.02797E-01         2.35741E+03
    0.25000   0.21250   0.49262         6.55701E-03         1.58479E-01        -2.00121E-01         2.35723E+03
    0.26250   0.21250   0.49343         7.19324E-03         1.65483E-01        -1.97336E-01         2.35704E+03
    0.27500   0.21250   0.49426         7.85031E-03         1.72207E-01        -1.94195E-01         2.35684E+03
    0.28750   0.21250   0.49511         8.52659E-03         1.78729E-01        -1.90834E-01         2.35664E+03
    0.30000   0.21250   0.49598         9.22017E-03         1.85018E-01        -1.87251E-01         2.35642E+03
    0.31250   0.21250   0.49687         9.92921E-03         1.91077E-01        -1.83476E-01         2.35619E+03
    0.32500   0.21250   0.49781         1.06518E-02         1.96900E-01        -1.79517E-01         2.35596E+03
    0.33750   0.21250   0.49880         1.13860E-02         2.02480E-01        -1.75377E-01         2.35572E+03
    0.35000   0.21250   0.49987         1.21297E-02         2.07810E-01        -1.71064E-01         2.35547E+03
    0.36250   0.21250   0.50100         1.28810E-02         2.12883E-01        -1.66585E-01         2.35522E+03
    0.37500   0.21250   0.50214         1.36375E-02         2.17689E-01        -1.61950E-01         2.35496E+03
    0.38750   0.21250   0.50329         1.43974E-02         2.22222E-01        -1.57170E-01         2.35469E+03
    0.40000   0.21250   0.50443         1.51582E-02         2.26469E-01        -1.52247E-01         2.35442E+03
    0.41250   0.21250   0.50557         1.59179E-02         2.30423E-01        -1.47178E-01         2.35414E+03
    0.42500   0.21250   0.50674         1.66740E-02         2.34072E-01        -1.41957E-01         2.35386E+03
    0.43750   0.21250   0.50795         1.74242E-02         2.37409E-01        -1.36576E-01         2.35358E+03
    0.45000   0.21250   0.50920         1.81658E-02         2.40422E-01        -1.31028E-01         2.35329E+03
    0.46250   0.21250   0.51048         1.88962E-02         2.43103E-01        -1.25309E-01         2.35299E+03
    0.47500   0.21250   0.51177         1.96127E-02         2.45439E-01        -1.19412E-01         2.35270E+03
    0.48750   0.21250   0.51307         2.03122E-02         2.47419E-01        -1.13329E-01         2.35240E+03
    0.50000   0.21250   0.51439         2.09917E-02         2.49031E-01        -1.07050E-01         2.35210E+03
    0.51250   0.21250   0.51577         2.16481E-02         2.50263E-01        -1.00563E-01         2.35180E+03
    0.52500   0.21250   0.51721         2.22780E-02         2.51104E-01        -9.38607E-02         2.35150E+03
    0.53750   0.21250   0.51874         2.28778E-02         2.51543E-01        -8.69426E-02         2.35119E+03
    0.55000   0.21250   0.52032         2.34441E-02         2.51570E-01        -7.98179E-02         2.35089E+03
    0.56250   0.21250   0.52193         2.39731E-02         2.51175E-01        -7.25008E-02         2.35059E+03
    0.57500   0.21250   0.52353         2.44613E-02         2.50345E-01        -6.50052E-02         2.35029E+03
    0.58750   0.21250   0.52512         2.49052E-02         2.49071E-01        -5.73406E-02         2.34999E+03
    0.60000   0.21250   0.52670         2.53011E-02         2.47342E-01        -4.95101E-02         2.34969E+03
    0.61250   0.21250   0.52828         2.56454E-02         2.45145E-01        -4.15125E-02         2.34940E+03
    0.62500   0.21250   0.52988         2.59344E-02         2.42469E-01        -3.33433E-02         2.34911E+03
    0.63750   0.21250   0.53149         2.61640E-02         2.39302E-01        -2.49964E-02         2.34882E+03
    0.65000   0.21250   0.53312         2.63303E-02         2.35631E-01        -1.64634E-02         2.34854E+03
    0.66250   0.21250   0.53477         2.64290E-02         2.31444E-01        -7.73230E-03         2.34826E+03
    0.67500   0.21250   0.53642         2.64558E-02         2.26728E-01         1.21618E-03         2.34799E+03
    0.68750   0.21250   0.53809         2.64060E-02         2.21467E-01         1.04116E-02         2.34772E+03
    0.70000   0.21250   0.53976         2.62743E-02         2.15650E-01         1.99002E-02         2.34746E+03
    0.71250   0.21250   0.54144         2.60551E-02         2.09254E-01         2.97278E-02         2.34721E+03
    0.72500   0.21250   0.54315         2.57421E-02         2.02295E-01         3.99930E-02         2.34696E+03
    0.73750   0.21250   0.54488         2.53276E-02         1.94657E-01         5.06118E-02         2.34673E+03
    0.75000   0.21250   0.54666         2.48063E-02         1.86644E-01         6.19530E-02         2.34649E+03
    0.76250   0.21250   0.54848         2.41631E-02         1.77380E-01         7.29526E-02         2.34627E+03
    0.77500   0.21250   0.55034         2.34130E-02         1.69067E-01         8.57666E-02         2.34606E+03
    0.78750   0.21250   0.55222         2.24983E-02         1.56602E-01         9.49046E-02         2.34585E+03
    0.80000   0.21250   0.55412         2.15425E-02         1.51029E-01         1.10449E-01         2.34566E+03
    0.81250   0.21250   0.55601         2.02853E-02         1.30359E-01         1.12247E-01         2.34547E+03
    0.82500   0.21250   0.55787         1.92626E-02         1.35834E-01         1.34203E-01         2.34530E+03
    0.83750   0.21250   0.55971         1.75101E-02         9.55281E-02         1.20373E-01         2.34513E+03
    0.85000   0.21250   0.56153         1.67479E-02         1.27943E-01         1.54688E-01         2.34498E+03
    0.86250   0.21250   0.56334         1.42083E-02         5.00445E-02         1.18864E-01         2.34484E+03
    0.87500   0.21250   0.56515         1.42016E-02         1.29387E-01         1.68420E-01         2.34472E+03
    0.88750   0.21250   0.56698         1.04960E-02        -2.89524E-03         1.14492E-01         2.34461E+03
    0.90000   0.21250   0.56882         1.16941E-02         1.35291E-01         1.70782E-01         2.34452E+03
    0.91250   0.21250   0.57067         6.60817E-03        -5.27439E-02         1.17073E-01         2.34446E+03
    0.92500   0.21250   0.57253         9.07335E-03         1.34526E-01         1.57004E-01         2.34441E+03
    0.93750   0.21250   0.57438         2.91754E-03        -8.55420E-02         1.26790E-01         2.34439E+03
    0.95000   0.21250   0.57622         6.16270E-03         1.17740E-01         1.20132E-01         2.34440E+03
    0.96250   0.21250   0.57805         8.21682E-07        -9.12333E-02         1.25783E-01         2.34448E+03
    0.97500   0.21250   0.57989         3.19513E-03         8.38133E-02         5.78361E-02         2.34486E+03
    0.98750   0.21250   0.58177        -1.46104E-03        -7.42780E-02         1.30924E-01         2.31660E+03
    1.00000   0.21250   0.58373         0.00000E+00         0.00000E+00         0.00000E+00         2.28803E+03
    0.00000   0.22500   0.48093         0.00000E+00         0.00000E+00         0.00000E+00         1.99782E+03
    0.01250   0.22500   0.48091        -1.55705E-04        -8.65163E-01         2.60200E-02         2.17987E+03
    0.02500   0.22500   0.48092         3.21097E-04         6.24579E-01        -4.86894E-01         2.36424E+03
    0.03750   0.22500   0.48099        -1.38065E-04        -3.79126E-01         3.87831E-03         2.36581E+03
    0.05000   0.22500   0.48112         5.03810E-04         3.47654E-01        -3.50475E-01         2.36517E+03
    0.06250   0.22500   0.48131         1.62558E-04        -1.58558E-01        -1.16830E-01         2.36509E+03
    0.07500   0.22500   0.48155         7.78300E-04         2.05925E-01        -3.11021E-01         2.36491E+03
    0.08750   0.22500   0.48184         6.77769E-04        -3.85157E-02        -1.83721E-01         2.36487E+03
    0.10000   0.22500   0.48217         1.22177E-03         1.34339E-01        -2.81804E-01         2.36481E+03
    0.11250   0.22500   0.48253         1.35063E-03         3.08705E-02        -2.13259E-01         2.36479E+03
    0.12500   0.22500   0.48291         1.83736E-03         1.06788E-01        -2.55856E-01         2.36475E+03
    0.13750   0.22500   0.48332         2.13651E-03         7.18269E-02        -2.23367E-01         2.36470E+03
    0.15000   0.22500   0.48375         2.60951E-03         1.04235E-01        -2.38850E-01         2.36464E+03
    0.16250   0.22500   0.48422         3.02635E-03         9.79890E-02        -2.25560E-01         2.36456E+03
    0.17500   0.22500   0.48472         3.52585E-03         1.13348E-01        -2.29799E-01         2.36446E+03
    0.18750   0.22500   0.48527         4.02879E-03         1.17219E-01        -2.24693E-01         2.36435E+03
    0.20000   0.22500   0.48587         4.57776E-03         1.26759E-01        -2.24704E-01         2.36423E+03
    0.21250   0.22500   0.48653         5.15028E-03         1.33400E-01        -2.22031E-01         2.36409E+03
    0.22500   0.22500   0.48723         5.75562E-03         1.41114E-01        -2.20301E-01         2.36394E+03
    0.23750   0.22500   0.48798         6.38766E-03         1.48127E-01        -2.17717E-01         2.36378E+03
    0.25000   0.22500   0.48878         7.04653E-03         1.55151E-01        -2.15006E-01         2.36361E+03
    0.26250   0.22500   0.48960         7.72963E-03         1.61902E-01        -2.11887E-01         2.36343E+03
    0.27500   0.22500   0.49046         8.43523E-03         1.68470E-01        -2.08505E-01         2.36323E+03
    0.28750   0.22500   0.49133         9.16127E-03         1.74819E-01        -2.04859E-01         2.36303E+03
    0.30000   0.22500   0.49221         9.90581E-03         1.80953E-01        -2.00992E-01         2.36282E+03
    0.31250   0.22500   0.49312         1.06668E-02         1.86862E-01        -1.96921E-01         2.36261E+03
    0.32500   0.22500   0.49407         1.14424E-02         1.92541E-01        -1.92654E-01         2.36238E+03
    0.33750   0.22500   0.49508         1.22303E-02         1.97984E-01        -1.88198E-01         2.36215E+03
    0.35000   0.22500   0.49616         1.30284E-02         2.03182E-01        -1.83557E-01         2.36191E+03
    0.36250   0.22500   0.49730         1.38345E-02         2.08129E-01        -1.78738E-01         2.36166E+03
    0.37500   0.22500   0.49846         1.46462E-02         2.12814E-01        -1.73752E-01         2.36141E+03
    0.38750   0.22500   0.49963         1.54614E-02         2.17229E-01        -1.68607E-01         2.36116E+03
    0.40000   0.22500   0.50080         1.62776E-02         2.21365E-01        -1.63306E-01         2.36089E+03
    0.41250   0.22500   0.50197         1.70924E-02         2.25211E-01        -1.57846E-01         2.36063E+03
    0.42500   0.22500   0.50316         1.79033E-02         2.28759E-01        -1.52222E-01         2.36035E+03
    0.43750   0.22500   0.50439         1.87077E-02         2.31998E-01        -1.46424E-01         2.36008E+03
    0.45000   0.22500   0.50566         1.95027E-02         2.34920E-01        -1.40447E-01         2.35980E+03
    0.46250   0.22500   0.50695         2.02855E-02         2.37515E-01        -1.34284E-01         2.35951E+03
    0.47500   0.22500   0.50825         2.10532E-02         2.39770E-01        -1.27928E-01         2.35923E+03
    0.48750   0.22500   0.50958         2.18025E-02         2.41676E-01        -1.21372E-01         2.35894E+03
    0.50000   0.22500   0.51093         2.25302E-02         2.43220E-01        -1.14605E-01         2.35865E+03
    0.51250   0.22500   0.51233         2.32328E-02         2.44390E-01        -1.07614E-01         2.35836E+03
    0.52500   0.22500   0.51381         2.39067E-02         2.45175E-01        -1.00393E-01         2.35807E+03
    0.53750   0.22500   0.51537         2.45481E-02         2.45564E-01        -9.29429E-02         2.35777E+03
    0.55000   0.22500   0.51698         2.51532E-02         2.45546E-01        -8.52716E-02         2.35748E+03
    0.56250   0.22500   0.51861         2.57182E-02         2.45111E-01        -7.73938E-02         2.35719E+03
    0.57500   0.22500   0.52023         2.62391E-02         2.44248E-01        -6.93233E-02         2.35690E+03
    0.58750   0.22500   0.52184         2.67122E-02         2.42947E-01        -6.10692E-02         2.35661E+03
    0.60000   0.22500   0.52343         2.71336E-02         2.41196E-01        -5.26344E-02         2.35633E+03
    0.61250   0.22500   0.52504         2.74992E-02         2.38983E-01        -4.40174E-02         2.35604E+03
    0.62500   0.22500   0.52665         2.78050E-02         2.36298E-01        -3.52135E-02         2.35576E+03
    0.63750   0.22500   0.52829         2.80468E-02         2.33129E-01        -2.62159E-02         2.35549E+03
    0.65000   0.22500   0.52994         2.82203E-02         2.29463E-01        -1.70161E-02         2.35521E+03
    0.66250   0.22500   0.53161         2.83207E-02         2.25287E-01        -7.60154E-03         2.35495E+03
    0.67500   0.22500   0.53329         2.83435E-02         2.20589E-01         2.04743E-03         2.35468E+03
    0.68750   0.22500   0.53498         2.82835E-02         2.15356E-01         1.19615E-02         2.35443E+03
    0.70000   0.22500   0.53667         2.81352E-02         2.09572E-01         2.21841E-02         2.35418E+03
    0.71250   0.22500   0.53838         2.78925E-02         2.03228E-01         3.27745E-02         2.35393E+03
    0.72500   0.22500   0.54010         2.75486E-02         1.96300E-01         4.37791E-02         2.35370E+03
    0.73750   0.22500   0.54186         2.70962E-02         1.88813E-01         5.52830E-02         2.35347E+03
    0.75000   0.22500   0.54366         2.65265E-02         1.80636E-01         6.71420E-02         2.35324E+03
    0.76250   0.22500   0.54551         2.58344E-02         1.72129E-01         7.96483E-02         2.35303E+03
    0.77500   0.22500   0.54740         2.50052E-02         1.62333E-01         9.16289E-02         2.35283E+03
    0.78750   0.22500   0.54932         2.40563E-02         1.53610E-01         1.04980E-01         2.35263E+03
    0.80000   0.22500   0.55124         2.29352E-02         1.40739E-01         1.14575E-01         2.35244E+03
    0.81250   0.22500   0.55316         2.17626E-02         1.34667E-01         1.29067E-01         2.35227E+03
    0.82500   0.22500   0.55506         2.03096E-02         1.14444E-01         1.31580E-01         2.35210E+03
    0.83750   0.22500   0.55692         1.90484E-02         1.18068E-01         1.49241E-01         2.35195E+03
    0.85000   0.22500   0.55876         1.71786E-02         8.16072E-02         1.39238E-01         2.35181E+03
    0.86250   0.22500   0.56059         1.60936E-02         1.06989E-01         1.63375E-01         2.35168E+03
    0.87500   0.22500   0.56243         1.36442E-02         4.19205E-02         1.38745E-01         2.35157E+03
    0.88750   0.22500   0.56427         1.30701E-02         1.02157E-01         1.69868E-01         2.35148E+03
    0.90000   0.22500   0.56613         9.85487E-03        -6.95122E-04         1.36484E-01         2.35140E+03
    0.91250   0.22500   0.56801         1.00210E-02         9.93157E-02         1.66849E-01         2.35134E+03
    0.92500   0.22500   0.56989         6.01833E-03        -3.76337E-02         1.37423E-01         2.35130E+03
    0.93750   0.22500   0.57176         6.87411E-03         9.09269E-02         1.48769E-01         2.35129E+03
    0.95000   0.22500   0.57363         2.49491E-03        -5.87396E-02         1.32922E-01         2.35129E+03
    0.96250   0.22500   0.57549         3.75253E-03         7.22969E-02         1.02667E-01         2.35129E+03
    0.97500   0.22500   0.57736        -9.91175E-06        -5.59301E-02         9.66344E-02         2.35114E+03
    0.98750   0.22500   0.57927         1.42860E-03         5.04188E-02        -1.21563E-03         2.32136E+03
    1.00000   0.22500   0.58125         0.00000E+00         0.00000E+00         0.00000E+00         2.29173E+03
    0.00000   0.23750   0.47683         0.00000E+00         0.00000E+00         0.00000E+00         1.99957E+03
    0.01250   0.23750   0.47681         1.12793E-04         4.90218E-01        -4.14468E-01         2.18702E+03
    0.02500   0.23750   0.47682        -5.30902E-05        -2.96246E-01        -8.34400E-02         2.37299E+03
    0.03750   0.23750   0.47690         2.91278E-04         2.63753E-01        -3.16288E-01         2.37170E+03
    0.05000   0.23750   0.47704         1.43198E-04        -1.17437E-01        -1.52963E-01         2.37166E+03
    0.06250   0.23750   0.47725         5.45436E-04         1.64373E-01        -2.90165E-01         2.37143E+03
    0.07500   0.23750   0.47750         5.47241E-04        -2.35918E-02        -2.09517E-01         2.37135E+03
    0.08750   0.23750   0.47778         9.67423E-04         1.14702E-01        -2.82053E-01         2.37126E+03
    0.10000   0.23750   0.47811         1.14006E-03         3.14963E-02        -2.36481E-01         2.37121E+03
    0.11250   0.23750   0.47846         1.56974E-03         9.51825E-02        -2.68422E-01         2.37116E+03
    0.12500   0.23750   0.47885         1.88362E-03         6.58543E-02        -2.44106E-01         2.37111E+03
    0.13750   0.23750   0.47926         2.33528E-03         9.45007E-02        -2.55347E-01         2.37104E+03
    0.15000   0.23750   0.47971         2.75598E-03         8.92400E-02        -2.44097E-01         2.37097E+03
    0.16250   0.23750   0.48020         3.25010E-03         1.03564E-01        -2.46841E-01         2.37089E+03
    0.17500   0.23750   0.48072         3.75579E-03         1.07350E-01        -2.42048E-01         2.37079E+03
    0.18750   0.23750   0.48128         4.30750E-03         1.16595E-01        -2.41707E-01         2.37068E+03
    0.20000   0.23750   0.48188         4.88665E-03         1.23066E-01        -2.39135E-01         2.37056E+03
    0.21250   0.23750   0.48253         5.50137E-03         1.30670E-01        -2.37468E-01         2.37043E+03
    0.22500   0.23750   0.48324         6.14628E-03         1.37592E-01        -2.35025E-01         2.37028E+03
    0.23750   0.23750   0.48399         6.82152E-03         1.44572E-01        -2.32444E-01         2.37012E+03
    0.25000   0.23750   0.48479         7.52452E-03         1.51296E-01        -2.29421E-01         2.36996E+03
    0.26250   0.23750   0.48563         8.25351E-03         1.57864E-01        -2.26087E-01         2.36978E+03
    0.27500   0.23750   0.48650         9.00631E-03         1.64228E-01        -2.22440E-01         2.36960E+03
    0.28750   0.23750   0.48739         9.78086E-03         1.70394E-01        -2.18530E-01         2.36940E+03
    0.30000   0.23750   0.48829         1.05751E-02         1.76351E-01        -2.14386E-01         2.36920E+03
    0.31250   0.23750   0.48921         1.13868E-02         1.82093E-01        -2.10027E-01         2.36899E+03
    0.32500   0.23750   0.49018         1.22139E-02         1.87613E-01        -2.05462E-01         2.36877E+03
    0.33750   0.23750   0.49121         1.30542E-02         1.92903E-01        -2.00697E-01         2.36855E+03
    0.35000   0.23750   0.49230         1.39053E-02         1.97955E-01        -1.95735E-01         2.36832E+03
    0.36250   0.23750   0.49346         1.47648E-02         2.02762E-01        -1.90583E-01         2.36808E+03
    0.37500   0.23750   0.49465         1.56304E-02         2.07313E-01        -1.85252E-01         2.36784E+03
    0.38750   0.23750   0.49584         1.64995E-02         2.11600E-01        -1.79749E-01         2.36759E+03
    0.40000   0.23750   0.49703         1.73696E-02         2.15613E-01        -1.74077E-01         2.36733E+03
    0.41250   0.23750   0.49823         1.82381E-02         2.19343E-01        -1.68234E-01         2.36707E+03
    0.42500   0.23750   0.49945         1.91023E-02         2.22781E-01        -1.62214E-01         2.36681E+03
    0.43750   0.23750   0.50070         1.99594E-02         2.25917E-01        -1.56008E-01         2.36655E+03
    0.45000   0.23750   0.50198         2.08064E-02         2.28742E-01        -1.49609E-01         2.36627E+03
    0.46250   0.23750   0.50329         2.16402E-02         2.31246E-01        -1.43010E-01         2.36600E+03
    0.47500   0.23750   0.50462         2.24577E-02         2.33418E-01        -1.36205E-01         2.36573E+03
    0.48750   0.23750   0.50596         2.32554E-02         2.35246E-01        -1.29185E-01         2.36545E+03
    0.50000   0.23750   0.50734         2.40298E-02         2.36720E-01        -1.21937E-01         2.36517E+03
    0.51250   0.23750   0.50877         2.47772E-02         2.37828E-01        -1.14452E-01         2.36489E+03
    0.52500   0.23750   0.51027         2.54937E-02         2.38558E-01        -1.06722E-01         2.36460E+03
    0.53750   0.23750   0.51186         2.61754E-02         2.38900E-01        -9.87482E-02         2.36432E+03
    0.55000   0.23750   0.51350         2.68182E-02         2.38842E-01        -9.05392E-02         2.36404E+03
    0.56250   0.23750   0.51516         2.74178E-02         2.38374E-01        -8.21096E-02         2.36376E+03
    0.57500   0.23750   0.51681         2.79703E-02         2.37484E-01        -7.34730E-02         2.36348E+03
    0.58750   0.23750   0.51843         2.84714E-02         2.36164E-01        -6.46386E-02         2.36320E+03
    0.60000   0.23750   0.52005         2.89170E-02         2.34401E-01        -5.56089E-02         2.36292E+03
    0.61250   0.23750   0.52168         2.93029E-02         2.32184E-01        -4.63822E-02         2.36265E+03
    0.62500   0.23750   0.52331         2.96246E-02         2.29503E-01        -3.69534E-02         2.36238E+03
    0.63750   0.23750   0.52497         2.98776E-02         2.26345E-01        -2.73154E-02         2.36211E+03
    0.65000   0.23750   0.52665         3.00572E-02         2.22699E-01        -1.74595E-02         2.36185E+03
    0.66250   0.23750   0.52834         3.01585E-02         2.18553E-01        -7.37255E-03         2.36159E+03
    0.67500   0.23750   0.53005         3.01765E-02         2.13893E-01         2.96533E-03         2.36134E+03
    0.68750   0.23750   0.53176         3.01056E-02         2.08709E-01         1.35850E-02         2.36109E+03
    0.70000   0.23750   0.53348         2.99401E-02         2.02986E-01         2.45308E-02         2.36085E+03
    0.71250   0.23750   0.53520         2.96735E-02         1.96711E-01         3.58577E-02         2.36061E+03
    0.72500   0.23750   0.53695         2.92985E-02         1.89877E-01         4.76269E-02         2.36039E+03
    0.73750   0.23750   0.53873         2.88073E-02         1.82461E-01         5.98635E-02         2.36017E+03
    0.75000   0.23750   0.54056         2.81917E-02         1.74500E-01         7.26008E-02         2.35995E+03
    0.76250   0.23750   0.54244         2.74429E-02         1.65860E-01         8.56057E-02         2.35975E+03
    0.77500   0.23750   0.54436         2.65568E-02         1.56931E-01         9.90233E-02         2.35955E+03
    0.78750   0.23750   0.54631         2.55212E-02         1.46754E-01         1.11637E-01         2.35936E+03
    0.80000   0.23750   0.54828         2.43560E-02         1.37658E-01         1.24924E-01         2.35919E+03
    0.81250   0.23750   0.55023         2.30195E-02         1.24752E-01         1.34491E-01         2.35902E+03
    0.82500   0.23750   0.55215         2.16219E-02         1.17990E-01         1.47136E-01         2.35887E+03
    0.83750   0.23750   0.55404         1.99812E-02         9.90775E-02         1.49966E-01         2.35872E+03
    0.85000   0.23750   0.55591         1.84812E-02         1.00141E-01         1.62896E-01         2.35859E+03
    0.86250   0.23750   0.55777         1.65144E-02         6.90460E-02         1.56087E-01         2.35847E+03
    0.87500   0.23750   0.55962         1.51178E-02         8.62438E-02         1.71144E-01         2.35837E+03
    0.88750   0.23750   0.56149         1.27619E-02         3.55304E-02         1.55361E-01         2.35829E+03
    0.90000   0.23750   0.56337         1.16778E-02         7.63316E-02         1.72218E-01         2.35822E+03
    0.91250   0.23750   0.56527         8.87325E-03         2.39403E-03         1.52896E-01         2.35817E+03
    0.92500   0.23750   0.56717         8.20267E-03         6.72058E-02         1.64600E-01         2.35814E+03
    0.93750   0.23750   0.56907         5.04826E-03        -2.38095E-02         1.47309E-01         2.35813E+03
    0.95000   0.23750   0.57097         4.76742E-03         5.45424E-02         1.38445E-01         2.35815E+03
    0.96250   0.23750   0.57286         1.74028E-03        -3.60346E-02         1.22764E-01         2.35821E+03
    0.97500   0.23750   0.57476         1.83181E-03         3.67011E-02         7.96282E-02         2.35839E+03
    0.98750   0.23750   0.57669        -2.16301E-04        -3.23173E-02         7.47021E-02         2.32867E+03
    1.00000   0.23750   0.57869         0.00000E+00         0.00000E+00         0.00000E+00         2.29880E+03
    0.00000   0.25000   0.47266         0.00000E+00         0.00000E+00         0.00000E+00         2.02626E+03
    0.01250   0.25000   0.47264        -1.52365E-05        -2.36250E-01        -2.32624E-01         2.20163E+03
    0.02500   0.25000   0.47265         1.41978E-04         1.86921E-01        -3.18604E-01         2.37765E+03
    0.03750   0.25000   0.47273         1.06233E-04        -8.51942E-02        -1.89352E-01         2.37808E+03
    0.05000   0.25000   0.47288         3.57840E-04         1.22237E-01        -2.77229E-01         2.37787E+03
    0.06250   0.25000   0.47309         4.17656E-04        -1.12020E-02        -2.28704E-01         2.37779E+03
    0.07500   0.25000   0.47335         7.33471E-04         9.29260E-02        -2.81172E-01         2.37768E+03
    0.08750   0.25000   0.47364         9.27169E-04         3.21544E-02        -2.55580E-01         2.37761E+03
    0.10000   0.25000   0.47396         1.29932E-03         8.24667E-02        -2.79499E-01         2.37755E+03
    0.11250   0.25000   0.47432         1.61678E-03         6.05041E-02        -2.63561E-01         2.37749E+03
    0.12500   0.25000   0.47471         2.04165E-03         8.45556E-02        -2.71301E-01         2.37742E+03
    0.13750   0.25000   0.47513         2.45968E-03         8.10566E-02        -2.62393E-01         2.37736E+03
    0.15000   0.25000   0.47559         2.94245E-03         9.39252E-02        -2.63631E-01         2.37728E+03
    0.16250   0.25000   0.47609         3.44528E-03         9.78477E-02        -2.59209E-01         2.37719E+03
    0.17500   0.25000   0.47663         3.99365E-03         1.06610E-01        -2.58378E-01         2.37709E+03
    0.18750   0.25000   0.47720         4.57342E-03         1.12921E-01        -2.55878E-01         2.37698E+03
